id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
51209,GCR,GOLDEN CROSS RESOURCES LTD,0.0,0.0,ASX,Australia,Non-Energy Minerals
51230,GCO2,GCO2ETF ETF UNITS,9.24,9.24,ASX,Australia,Miscellaneous
51242,GCM,GREEN CRITICAL MINERALS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
51258,GCI,GRYPHON CAPITAL INCOME TRUST,2.02,2.02,ASX,Australia,Miscellaneous
51290,GCAP,VE GCAP TMF UNITS,8.4,8.4,ASX,Australia,Miscellaneous
51303,GC1,GLENNON SMALL COMPANIES LIMITED,0.46,0.46,ASX,Australia,Finance
51306,GBZ,GBM RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
51336,GBR,GREAT BOULDER RESOURCES LIMITED,0.06,0.06,ASX,Australia,Non-Energy Minerals
51341,GBP,GLOBAL PETROLEUM LIMITED NPV,0.09,0.1,LSE,Australia,Energy Minerals
51347,GBND,BETA GBND ETF UNITS,20.27,20.27,ASX,Australia,Miscellaneous
51400,GBE,GLOBE METALS & MINING LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
51527,GAS,STATE GAS LIMITED,0.15,0.15,ASX,Australia,Energy Minerals
51555,GAP,GALE PACIFIC LIMITED,0.19,0.19,ASX,Australia,Process Industries
51595,GAME,BETA VID ETF UNITS,9.75,9.75,ASX,Australia,Miscellaneous
51628,GAL,GALILEO MINING LTD,0.28,0.28,ASX,Australia,Non-Energy Minerals
51706,G88,GOLDEN MILE RESOURCES LTD,0.02,0.02,ASX,Australia,Non-Energy Minerals
51719,G6M,GROUP 6 METALS LIMITED,0.09,0.09,ASX,Australia,Non-Energy Minerals
51722,G50,GOLD 50 LIMITED,0.13,0.13,ASX,Australia,Non-Energy Minerals
51761,G1A,GALENA MINING LIMITED,0.09,0.09,ASX,Australia,Non-Energy Minerals
51789,FZR,FITZROY RIVER CORPORATION LTD,0.15,0.15,ASX,Australia,Miscellaneous
51806,FYI,FYI RESOURCES LIMITED,0.09,0.09,ASX,Australia,Non-Energy Minerals
51850,FXG,FELIX GOLD LIMITED,0.05,0.05,ASX,Australia,Non-Energy Minerals
51894,FWD,FLEETWOOD LIMITED,1.61,1.61,ASX,Australia,Consumer Durables
51956,FUTR,JHI FUTR TMF UNITS,29.7,29.55,ASX,Australia,Miscellaneous
52051,FUEL,BETAENERGY ETF UNITS,6.2,6.21,ASX,Australia,Miscellaneous
52066,FTZZF,Fertoz Ltd.,0.04,0.04,OTC,Australia,Process Industries
52067,FTZ,FERTOZ LIMITED,0.07,0.07,ASX,Australia,Process Industries
52068,FTZ,ELDERS LTD,0.0,4.32,FWB,Australia,Process Industries
52069,FTZ,ELDERS LTD.,0.0,4.32,SWB,Australia,Process Industries
52070,FTZ,ELDERS LTD,0.0,4.32,HAM,Australia,Process Industries
52071,FTZ,ELDERS LTD,0.0,4.34,BER,Australia,Process Industries
52141,FTL,FIRETAIL RESOURCES LIMITED,0.1,0.1,ASX,Australia,Non-Energy Minerals
52186,FTEL,Fitell Corporation,2.67,2.84,NASDAQ,Australia,Retail Trade
52269,FSUMF,Fortescue Metals Group Ltd,16.31,16.35,OTC,Australia,Non-Energy Minerals
52270,FSUGY,Fortescue Metals Group Ltd,32.5,32.48,OTC,Australia,Non-Energy Minerals
52329,FSI,FLAGSHIP INVESTMENTS LIMITED,1.62,1.62,ASX,Australia,Miscellaneous
52333,FSG,FIELD SOLUTIONS HOLDINGS LIMITED,0.04,0.04,ASX,Australia,Communications
52370,FSA,FSA GROUP LIMITED,0.97,0.97,ASX,Australia,Finance
52389,FRX,FLEXIROAM LIMITED,0.02,0.02,ASX,Australia,Communications
52431,FRS,FORRESTANIA RESOURCES LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
52475,FRM,FARM PRIDE FOODS LIMITED,0.14,0.14,ASX,Australia,Process Industries
52488,FRI,FINBAR GROUP LIMITED,0.66,0.66,ASX,Australia,Finance
52537,FRE,FIREBRICK PHARMA LIMITED,0.09,0.09,ASX,Australia,Health Technology
52577,FRB,FIREBIRD METALS LIMITED,0.18,0.18,ASX,Australia,Non-Energy Minerals
52650,FPR,FLEETPARTNERS GROUP LIMITED,2.78,2.78,ASX,Australia,Finance
52653,FPP,FAT PROPHETS GLOBAL PROPERTY FUND,0.67,0.67,ASX,Australia,Finance
52716,FPC,FAT PROPHETS GLOBAL CONTRARIAN FUND LTD,0.81,0.81,ASX,Australia,Miscellaneous
52776,FOS,FOS CAPITAL LTD,0.16,0.16,ASX,Australia,Producer Manufacturing
52816,FOR,FORAGER AUSTRALIAN SHARES FUND,1.32,1.32,ASX,Australia,Miscellaneous
52827,FOOD,BETAAGRI ETF UNITS,6.6,6.6,ASX,Australia,Miscellaneous
52899,FNX,FINEXIA FINANCIAL GROUP LIMITED,0.26,0.26,ASX,Australia,Finance
52994,FND,FINDI LIMITED,1.09,1.09,ASX,Australia,Commercial Services
53068,FML,FOCUS MINERALS LTD,0.18,0.18,ASX,Australia,Non-Energy Minerals
53079,FMG,FORTESCUE METALS GROUP LTD,25.29,25.4,ASX,Australia,Non-Energy Minerals
53088,FMELF,FUTURE METALS NL,0.03,0.03,OTC,Australia,Non-Energy Minerals
53091,FME,FUTURE METALS NL,0.04,0.04,ASX,Australia,Non-Energy Minerals
53092,FME,FUTURE METALS NL ORD NPV (DI),2.07,2.1,LSE,Australia,Non-Energy Minerals
53225,FLX,FELIX GROUP HOLDINGS LTD,0.08,0.09,ASX,Australia,Technology Services
53259,FLT,FLIGHT CENTRE TRAVEL GROUP LIMITED,18.87,19.04,ASX,Australia,Consumer Services
53305,FLOT,VE AU FLOT ETF UNITS,24.84,24.84,ASX,Australia,Miscellaneous
53328,FLN,FREELANCER LIMITED,0.24,0.25,ASX,Australia,Technology Services
53423,FL1,FIRST LITHIUM LIMITED,0.52,0.52,ASX,Australia,Non-Energy Minerals
53597,FIN,FIN RESOURCES LIMITED,0.03,0.03,ASX,Australia,Process Industries
53666,FID,FIDUCIAN GROUP LIMITED,5.57,5.57,ASX,Australia,Finance
53728,FHS,FREEHILL MINING LIMITED.,0.0,0.0,ASX,Australia,Non-Energy Minerals
53763,FHE,FRONTIER ENERGY LIMITED,0.32,0.32,ASX,Australia,Industrial Services
53769,FGX,FUTURE GENERATION AUSTRALIA LIMITED,1.08,1.08,ASX,Australia,Finance
53778,FGR,FIRST GRAPHENE LIMITED,0.07,0.07,ASX,Australia,Producer Manufacturing
53790,FGPHF,First Graphene Ltd,0.05,0.05,OTC,Australia,Producer Manufacturing
53805,FGL,FRUGL GROUP LIMITED,0.01,0.01,ASX,Australia,Technology Services
53811,FGH,FORESTA GROUP HOLDINGS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
53821,FGG,FUTURE GENERATION GLOBAL LIMITED,1.17,1.17,ASX,Australia,Finance
53849,FG1,FLYNN GOLD LIMITED,0.07,0.07,ASX,Australia,Non-Energy Minerals
53889,FFI,FFI HOLDINGS LIMITED,4.91,4.89,ASX,Australia,Consumer Non-Durables
53920,FFG,FATFISH GROUP LIMITED,0.01,0.01,ASX,Australia,Finance
53921,FFF,FORBIDDEN FOODS LIMITED,0.02,0.02,ASX,Australia,Consumer Non-Durables
53967,FEX,FENIX RESOURCES LTD,0.24,0.24,ASX,Australia,Non-Energy Minerals
54048,FEMX,FIL GEM TMF UNITS,5.91,5.9,ASX,Australia,Miscellaneous
54089,FEG,FAR EAST GOLD LTD,0.18,0.18,ASX,Australia,Non-Energy Minerals
54166,FDR,FINDER ENERGY HOLDINGS LIMITED,0.07,0.07,ASX,Australia,Energy Minerals
54205,FDMDF,4DMEDICAL LTD,0.47,0.47,OTC,Australia,Technology Services
54244,FDEM,FILFDEM TMF UNITS,26.05,26.05,ASX,Australia,Miscellaneous
54298,FCT,FIRSTWAVE CLOUD TECHNOLOGY LIMITED,0.05,0.05,ASX,Australia,Technology Services
54480,FBRKF,FBR Ltd.,0.02,0.02,OTC,Australia,Producer Manufacturing
54481,FBR,FBR LTD,0.02,0.02,ASX,Australia,Producer Manufacturing
54494,FBM,FUTURE BATTERY MINERALS LIMITED,0.07,0.07,ASX,Australia,Non-Energy Minerals
54548,FAU,FIRST AU LIMITED,0.0,0.0,ASX,Australia,Non-Energy Minerals
54592,FARYF,Far LTD,0.28,0.29,OTC,Australia,Energy Minerals
54605,FAR,FAR LIMITED,0.44,0.44,ASX,Australia,Energy Minerals
54622,FANG,GBLX FANG ETF UNITS,20.68,20.68,ASX,Australia,Miscellaneous
54653,FALFF,Falcon Metals Ltd.,0.09,0.09,OTC,Australia,Non-Energy Minerals
54657,FAL,FALCON METALS LTD,0.14,0.14,ASX,Australia,Non-Energy Minerals
54663,FAIR,BETAAUSUST ETF UNITS,17.31,17.26,ASX,Australia,Miscellaneous
54794,F100,BETA F100 ETF UNITS,10.98,10.98,ASX,Australia,Miscellaneous
54815,EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,0.64,0.64,ASX,Australia,Distribution Services
54833,EZL,EUROZ HARTLEYS GROUP LIMITED,0.87,0.87,ASX,Australia,Finance
54853,EYE,NOVA EYE MEDICAL LIMITED,0.12,0.12,ASX,Australia,Health Technology
54897,EXT,EXCITE TECHNOLOGY SERVICES LTD,0.01,0.01,ASX,Australia,Technology Services
54921,EXR,ELIXIR ENERGY LIMITED,0.08,0.08,ASX,Australia,Energy Minerals
54946,EXP,EXPERIENCE CO LIMITED,0.2,0.2,ASX,Australia,Consumer Services
54962,EXL,ELIXINOL WELLNESS LIMITED,0.01,0.01,ASX,Australia,Health Technology
55089,EX20,BETAEX20 ETF UNITS,18.69,18.64,ASX,Australia,Miscellaneous
55189,EWCLF,Energy World Corp. Ltd.,0.06,0.06,OTC,Australia,Utilities
55190,EWC,ENERGY WORLD CORPORATION LTD,0.03,0.03,ASX,Australia,Utilities
55214,EVZ,EVZ LIMITED,0.15,0.16,ASX,Australia,Producer Manufacturing
55228,EVT,EVT LIMITED,11.02,11.01,ASX,Australia,Consumer Services
55244,EVS,ENVIROSUITE LIMITED,0.07,0.07,ASX,Australia,Commercial Services
55253,EVR,EV RESOURCES LTD,0.01,0.01,ASX,Australia,Non-Energy Minerals
55263,EVO,EMBARK EARLY EDUCATION LIMITED,0.65,0.65,ASX,Australia,Consumer Services
55270,EVN,EVOLUTION MINING LIMITED,3.77,3.8,ASX,Australia,Non-Energy Minerals
55312,EVG,EVION GROUP NL,0.04,0.04,ASX,Australia,Process Industries
55340,EVE,EVE HEALTH GROUP LIMITED.,0.0,0.0,ASX,Australia,Health Technology
55376,EV1,EVOLUTION ENERGY MINERALS LIMITED,0.13,0.13,ASX,Australia,Non-Energy Minerals
55377,EUZ,EUROPA METALS LIMITED,70.0,70.0,JSE,Australia,Non-Energy Minerals
55378,EUZ,EUROPA METALS LTD ORD NPV (DI),2.04,2.1,LSE,Australia,Non-Energy Minerals
55442,EUR,EUROPEAN LITHIUM LIMITED,0.08,0.08,ASX,Australia,Non-Energy Minerals
55499,EULIF,EUROPEAN LITHIUM LTD.,0.05,0.05,OTC,Australia,Non-Energy Minerals
55594,ETR,ENTYR LIMITED,0.01,0.01,ASX,Australia,Distribution Services
55608,ETM,ENERGY TRANSITION MINERALS LTD,0.03,0.03,ASX,Australia,Non-Energy Minerals
55664,ETHI,BETASUST ETF UNITS,12.72,12.72,ASX,Australia,Miscellaneous
55805,ESTX,GBLXEU50 ETF UNITS,81.5,81.49,ASX,Australia,Miscellaneous
55844,ESR,ESTRELLA RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
55861,ESPO,VE ESPO ETF UNITS,10.53,10.53,ASX,Australia,Miscellaneous
55994,ESGI,VE ESGI ETF UNITS,31.11,31.08,ASX,Australia,Miscellaneous
56128,ERW,ERRAWARRA RESOURCES LTD,0.25,0.26,ASX,Australia,Non-Energy Minerals
56133,ERTH,BETAERTH ETF UNITS,8.94,8.93,ASX,Australia,Miscellaneous
56155,ERPNF,European Metals Holdings Ltd.,0.4,0.4,OTC,Australia,Process Industries
56190,ERM,EMMERSON RESOURCES LIMITED,0.06,0.06,ASX,Australia,Non-Energy Minerals
56192,ERL,EMPIRE RESOURCES LIMITED,0.0,0.0,ASX,Australia,Non-Energy Minerals
56217,ERG,ENECO REFRESH LTD,0.02,0.02,ASX,Australia,Consumer Non-Durables
56271,ERA,ENERGY RESOURCES OF AUSTRALIA LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
56284,EQX,EQUATORIAL RESOURCES LIMITED,0.14,0.14,ASX,Australia,Non-Energy Minerals
56313,EQT,EQT HOLDINGS LIMITED,25.9,25.9,ASX,Australia,Finance
56319,EQS,EQUITY STORY GROUP LTD,0.04,0.04,ASX,Australia,Finance
56330,EQR,EQ RESOURCES LIMITED,0.07,0.07,ASX,Australia,Non-Energy Minerals
56358,EQN,EQUINOX RESOURCES LIMITED.,0.2,0.2,ASX,Australia,Non-Energy Minerals
56414,EPY,EARLYPAY LTD,0.21,0.21,ASX,Australia,Finance
56416,EPX,EP&T GLOBAL LIMITED,0.02,0.02,ASX,Australia,Technology Services
56464,EPN,EPSILON HEALTHCARE LIMITED,0.03,0.03,ASX,Australia,Health Technology
56468,EPM,ECLIPSE METALS LIMITED.,0.01,0.01,ASX,Australia,Non-Energy Minerals
56533,EP1,E&P FINANCIAL GROUP LIMITED,0.44,0.45,ASX,Australia,Finance
56546,EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LIMITED,0.96,0.95,ASX,Australia,Electronic Technology
56556,EOL,ENERGY ONE LIMITED,4.17,4.15,ASX,Australia,Technology Services
56560,EOGSF,Emerald Oil & Gas NL,1.51,1.5,OTC,Australia,Non-Energy Minerals
56567,EOFBF,ECOFIBRE LTD.,0.07,0.07,OTC,Australia,Process Industries
56568,EOF,ECOFIBRE LIMITED,0.14,0.14,ASX,Australia,Process Industries
56618,ENV,ENOVA MINING LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
56637,ENT,ENTERPRISE METALS LIMITED,0.0,0.0,ASX,Australia,Non-Energy Minerals
56669,ENR,ENCOUNTER RESOURCES LIMITED,0.38,0.38,ASX,Australia,Non-Energy Minerals
56700,ENN,ELANOR INVESTORS GROUP,1.25,1.25,ASX,Australia,Consumer Services
56916,ENA,ENSURANCE LTD,0.27,0.27,ASX,Australia,Finance
56955,EMV,EMVISION MEDICAL DEVICES LTD,1.6,1.6,ASX,Australia,Health Technology
56987,EMU,EMU NL,0.0,0.0,ASX,Australia,Non-Energy Minerals
56993,EMT,EMETALS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
57017,EMS,EASTERN METALS LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
57027,EMR,EMERALD RESOURCES NL,2.56,2.55,ASX,Australia,Non-Energy Minerals
57068,EMP,EMPEROR ENERGY LIMITED,0.01,0.01,ASX,Australia,Energy Minerals
57104,EMMG,BETAMCEMMG TMF UNITS,5.7,5.7,ASX,Australia,Miscellaneous
57137,EML,EML PAYMENTS LIMITED,1.08,1.08,ASX,Australia,Finance
57144,EMKT,VE EMG MKT ETF UNITS,21.4,21.4,ASX,Australia,Miscellaneous
57175,EMHLF,European Metals Holdings Ltd.,0.34,0.34,OTC,Australia,Process Industries
57188,EMH,EUROPEAN METALS HOLDINGS LIMITED,0.61,0.62,ASX,Australia,Process Industries
57190,EMH,EUROPEAN METALS HOLDINGS LIMITED ORD NPV (DI),30.33,31.0,LSE,Australia,Process Industries
57230,EME,ENERGY METALS LTD,0.15,0.15,ASX,Australia,Non-Energy Minerals
57231,EME,EMPYREAN ENERGY ORD GBP0.002,0.78,0.78,LSE,Australia,Energy Minerals
57250,EMD,EMYRIA LIMITED,0.07,0.07,ASX,Australia,Technology Services
57260,EMCHF,EML Payments Ltd.,0.75,0.75,OTC,Australia,Finance
57271,EMC,EVEREST METALS CORPORATION LTD,0.09,0.1,ASX,Australia,Non-Energy Minerals
57295,EMB,EMBELTON LIMITED,10.5,10.5,ASX,Australia,Non-Energy Minerals
57343,EM2,EAGLE MOUNTAIN MINING LIMITED,0.06,0.06,ASX,Australia,Non-Energy Minerals
57359,ELVUF,Elevate Uranium Ltd.,0.31,0.31,OTC,Australia,Non-Energy Minerals
57391,ELT,ELEMENTOS LIMITED,0.12,0.12,ASX,Australia,Non-Energy Minerals
57403,ELS,ELSIGHT LIMITED,0.38,0.38,ASX,Australia,Electronic Technology
57458,ELLXF,Elixinol Wellness Ltd.,0.01,0.01,OTC,Australia,Health Technology
57580,ELD,ELDERS LIMITED,7.34,7.33,ASX,Australia,Process Industries
57632,EL8,ELEVATE URANIUM LTD,0.49,0.49,ASX,Australia,Non-Energy Minerals
57783,EIQ,ECHOIQ LIMITED,0.17,0.17,ASX,Australia,Non-Energy Minerals
57790,EINC,BETAMCEINC TMF UNITS,7.97,7.96,ASX,Australia,Miscellaneous
57832,EIGA,PEREN INC TMF UNITS,3.58,3.59,ASX,Australia,Miscellaneous
57888,EHL,EMECO HOLDINGS LIMITED,0.6,0.6,ASX,Australia,Finance
57891,EHGRF,Star Entertainment Group Limited,0.4,0.4,OTC,Australia,Consumer Services
57897,EHE,ESTIA HEALTH LIMITED,3.05,3.05,ASX,Australia,Health Services
57919,EGY,ENERGY TECHNOLOGIES LIMITED,0.04,0.04,ASX,Australia,Producer Manufacturing
57962,EGR,ECOGRAF LIMITED,0.21,0.21,ASX,Australia,Non-Energy Minerals
57980,EGN,ENGENCO LIMITED,0.31,0.31,ASX,Australia,Industrial Services
57990,EGL,ENVIRONMENTAL GROUP LIMITED (THE),0.24,0.24,ASX,Australia,Industrial Services
58002,EGH,EUREKA GROUP HOLDINGS LIMITED,0.43,0.43,ASX,Australia,Finance
58006,EGG,ENERO GROUP LIMITED,1.6,1.6,ASX,Australia,Commercial Services
58042,EG1,EVERGREEN LITHIUM LIMITED,0.2,0.2,ASX,Australia,Non-Energy Minerals
58150,EFE,EASTERN RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
58168,EEYMF,Firefinch Ltd.,0.01,0.01,OTC,Australia,Non-Energy Minerals
58182,EEU,BETA EURO ETF UNITS,15.6,15.61,ASX,Australia,Miscellaneous
58190,EESH,"EESTech, Inc.",0.05,0.05,OTC,Australia,Industrial Services
58221,EEL,ENRG ELEMENTS LTD,0.01,0.01,ASX,Australia,Non-Energy Minerals
58236,EEGUF,Empire Energy Group Limited,0.1,0.1,OTC,Australia,Energy Minerals
58239,EEG,EMPIRE ENERGY GROUP LIMITED,0.15,0.15,ASX,Australia,Energy Minerals
58241,EEENF,88 Energy Ltd.,0.0,0.0,OTC,Australia,Energy Minerals
58268,EDVGF,ENDEAVOUR GROUP LTD.,3.06,3.06,OTC,Australia,Retail Trade
58271,EDV,ENDEAVOUR GROUP LIMITED,4.9,4.91,ASX,Australia,Retail Trade
58283,EDU,EDU HOLDINGS LIMITED,0.15,0.15,ASX,Australia,Commercial Services
58305,EDOC,BETAEDOC ETF UNITS,8.85,8.85,ASX,Australia,Miscellaneous
58378,EDE,EDEN INNOVATIONS LTD,0.0,0.0,ASX,Australia,Producer Manufacturing
58384,EDC,EILDON CAPITAL GROUP,0.9,0.9,ASX,Australia,Finance
58439,ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES LIMITED.,0.01,0.01,ASX,Australia,Commercial Services
58444,ECS,ECS BOTANICS HOLDINGS LTD,0.02,0.02,ASX,Australia,Process Industries
58469,ECP,ECP EMERGING GROWTH LIMITED,1.1,1.1,ASX,Australia,Miscellaneous
58556,ECL,EXCELSIOR CAPITAL LTD,2.79,2.79,ASX,Australia,Distribution Services
58590,ECF,ELANOR COMMERCIAL PROPERTY FUND,0.72,0.72,ASX,Australia,Finance
58657,EBO,EBOS GROUP LIMITED,35.22,35.01,ASX,Australia,Health Technology
58667,EBO,EBOS GROUP NPV,38.29,38.6,NZX,Australia,Health Technology
58671,EBND,VE EM BOND TMF UNITS,9.84,9.84,ASX,Australia,Miscellaneous
58702,EBG,EUMUNDI GROUP LIMITED,1.14,1.14,ASX,Australia,Consumer Services
58756,EAX,ENERGY ACTION LIMITED,0.2,0.21,ASX,Australia,Commercial Services
58850,EAFZ,ELSTN EAFZ TMF UNITS,6.2,6.2,ASX,Australia,Miscellaneous
58898,E79,E79 GOLD MINES LIMITED,0.08,0.08,ASX,Australia,Non-Energy Minerals
58949,E33,EAST 33 LIMITED..,0.03,0.03,ASX,Australia,Consumer Non-Durables
58962,E25,ELEMENT 25 LIMITED,0.44,0.44,ASX,Australia,Non-Energy Minerals
58964,E200,STATEE200 ETF UNITS,22.68,22.68,ASX,Australia,Miscellaneous
59004,DZZF,BETA DZZF ETF UNITS,25.84,25.8,ASX,Australia,Miscellaneous
59032,DYM,DYNAMIC METALS LIMITED,0.17,0.17,ASX,Australia,Non-Energy Minerals
59033,DYLLF,Deep Yellow Ltd.,0.71,0.72,OTC,Australia,Non-Energy Minerals
59036,DYL,DEEP YELLOW LIMITED,1.14,1.15,ASX,Australia,Non-Energy Minerals
59056,DY6,DY6 METALS LTD,0.09,0.09,ASX,Australia,Non-Energy Minerals
59093,DXS,DEXUS,7.15,7.14,ASX,Australia,Finance
59106,DXN,DXN LIMITED,0.0,0.0,ASX,Australia,Technology Services
59132,DXI,DEXUS INDUSTRIA REIT.,2.66,2.66,ASX,Australia,Finance
59149,DXC,DEXUS CONVENIENCE RETAIL REIT,2.45,2.44,ASX,Australia,Finance
59157,DXB,DIMERIX LIMITED,0.15,0.15,ASX,Australia,Health Technology
59260,DVR,DIVERGER LIMITED,1.3,1.29,ASX,Australia,Finance
59261,DVP,DEVELOP GLOBAL LIMITED,2.89,2.92,ASX,Australia,Non-Energy Minerals
59275,DVL,DORSAVI LTD,0.01,0.01,ASX,Australia,Electronic Technology
59284,DVDY,VE AU DVDY ETF UNITS,19.82,19.82,ASX,Australia,Miscellaneous
59330,DUR,DURATEC LIMITED,1.27,1.27,ASX,Australia,Industrial Services
59342,DUN,DUNDAS MINERALS LIMITED,0.06,0.06,ASX,Australia,Non-Energy Minerals
59353,DUI,DIVERSIFIED UNITED INVESTMENT LIMITED,4.85,4.85,ASX,Australia,Miscellaneous
59356,DUG,DUG TECHNOLOGY LTD,1.89,1.89,ASX,Australia,Technology Services
59378,DUB,DUBBER CORPORATION LIMITED,0.18,0.18,ASX,Australia,Technology Services
59383,DTZZF,Dotz Nano Ltd.,0.11,0.11,OTC,Australia,Process Industries
59384,DTZ,DOTZ NANO LIMITED,0.14,0.15,ASX,Australia,Process Industries
59397,DTREF,DATELINE RESOURCES LTD.,0.01,0.01,OTC,Australia,Non-Energy Minerals
59400,DTR,DATELINE RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
59410,DTM,DART MINING NL,0.02,0.02,ASX,Australia,Non-Energy Minerals
59420,DTL,DATA#3 LIMITED,7.5,7.53,ASX,Australia,Technology Services
59428,DTI,DTI GROUP LTD,0.02,0.02,ASX,Australia,Electronic Technology
59488,DTC,DAMSTRA HOLDINGS LIMITED,0.18,0.18,ASX,Australia,Technology Services
59578,DSK,DUSK GROUP LIMITED,0.99,0.98,ASX,Australia,Retail Trade
59641,DRX,DIATREME RESOURCES LIMITED,0.02,0.02,ASX,Australia,Non-Energy Minerals
59645,DRX,ST GROUP FOOD,0.16,0.16,SGX,Australia,Consumer Services
59676,DRUG,BETAHEALTH ETF UNITS,7.57,7.58,ASX,Australia,Miscellaneous
59688,DRSHF,Droneshield Ltd,0.21,0.21,OTC,Australia,Electronic Technology
59700,DRR,DETERRA ROYALTIES LIMITED,5.08,5.08,ASX,Australia,Miscellaneous
59710,DRO,DRONESHIELD LIMITED,0.32,0.32,ASX,Australia,Electronic Technology
59734,DRIV,BETA DRIVE ETF UNITS,8.76,8.76,ASX,Australia,Miscellaneous
59773,DRE,DREADNOUGHT RESOURCES LTD,0.03,0.03,ASX,Australia,Non-Energy Minerals
59788,DRA,DRA GLOBAL LIMITED,1.57,1.57,ASX,Australia,Industrial Services
59789,DRA,DRA GLOBAL LTD,2000.0,2000.0,JSE,Australia,Industrial Services
59811,DPZUF,Domino's Pizza Australia New Zealand,32.5,32.5,OTC,Australia,Consumer Services
59906,DOW,DOWNER EDI LIMITED,4.02,4.03,ASX,Australia,Industrial Services
59922,DOU,DOUUGH LIMITED,0.0,0.01,ASX,Australia,Technology Services
60130,DNA,DONACO INTERNATIONAL LIMITED,0.04,0.04,ASX,Australia,Consumer Services
60167,DMP,DOMINO'S PIZZA ENTERPRISES LIMITED,51.78,51.64,ASX,Australia,Consumer Services
60183,DMM,DMC MINING LIMITED.,0.06,0.06,ASX,Australia,Non-Energy Minerals
60201,DME,DOME GOLD MINES LIMITED,0.15,0.15,ASX,Australia,Non-Energy Minerals
60231,DM1,DESERT METALS LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
60291,DLI,DELTA LITHIUM LIMITED,0.5,0.5,ASX,Australia,Non-Energy Minerals
60331,DKM,DUKETON MINING LIMITED,0.22,0.22,ASX,Australia,Non-Energy Minerals
60362,DJW,DJERRIWARRH INVESTMENTS LIMITED,2.83,2.83,ASX,Australia,Miscellaneous
60371,DJRE,SPDR DJRE ETF UNITS,19.16,19.16,ASX,Australia,Miscellaneous
60656,DHOF,DTREE HYBD TMF UNITS,9.17,9.17,ASX,Australia,Miscellaneous
60677,DHHF,BETA DHHF ETF UNITS,29.66,29.69,ASX,Australia,Miscellaneous
60679,DHG,DOMAIN HOLDINGS AUSTRALIA LIMITED.,3.67,3.66,ASX,Australia,Finance
60783,DGR,DGR GLOBAL LIMITED,0.02,0.02,ASX,Australia,Non-Energy Minerals
60802,DGMLF,"De Grey Mining, Ltd.",0.8,0.8,OTC,Australia,Non-Energy Minerals
60804,DGL,DGL GROUP LIMITED,0.83,0.84,ASX,Australia,Process Industries
60821,DGH,DESANE GROUP HOLDINGS LIMITED,0.84,0.85,ASX,Australia,Finance
60823,DGGXF,Digitalx Ltd.,0.03,0.02,OTC,Australia,Technology Services
60824,DGGF,BETA DGGF ETF UNITS,24.52,24.5,ASX,Australia,Miscellaneous
60983,DEXSF,DEXUS,5.03,5.19,OTC,Australia,Finance
61018,DEV,DEVEX RESOURCES LIMITED,0.25,0.25,ASX,Australia,Non-Energy Minerals
61023,DETRF,DETERRA ROYALTIES LTD.,3.33,3.4,OTC,Australia,Miscellaneous
61096,DEM,DE.MEM LIMITED,0.13,0.13,ASX,Australia,Industrial Services
61138,DEL,DELOREAN CORPORATION LIMITED,0.03,0.03,ASX,Australia,Utilities
61147,DEG,DE GREY MINING LIMITED,1.23,1.23,ASX,Australia,Non-Energy Minerals
61271,DDR,DICKER DATA LIMITED,11.29,11.24,ASX,Australia,Retail Trade
61305,DDB,DYNAMIC GROUP HOLDINGS LIMITED,0.21,0.21,ASX,Australia,Industrial Services
61312,DCX,DISCOVEX RESOURCES LIMITED,0.0,0.0,ASX,Australia,Non-Energy Minerals
61356,DCN,DACIAN GOLD LIMITED,0.29,0.29,ASX,Australia,Non-Energy Minerals
61378,DCL,DOMACOM LIMITED,0.03,0.03,ASX,Australia,Technology Services
61391,DCG,DECMIL GROUP LIMITED,0.17,0.17,ASX,Australia,Miscellaneous
61393,DCFC,Tritium DCFC Limited,0.19,0.19,NASDAQ,Australia,Electronic Technology
61399,DCCNF,Dacian Gold Ltd.,0.18,0.18,OTC,Australia,Non-Energy Minerals
61403,DCC,DIGITALX LIMITED,0.05,0.05,ASX,Australia,Technology Services
61489,DBO,DIABLO RESOURCES LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
61523,DBI,DALRYMPLE BAY INFRASTRUCTURE LIMITED,2.79,2.79,ASX,Australia,Distribution Services
